frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52914,3,0,52914,3,0,1,0xA4268200,0x00000007,0x07,0x07,3082,768,5098,1347,10,07008226A40A0C0003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52914,3,0,52914,3,0,2,0x4E15E000,0x00000008,0x08,0x0B,6154,768,2896,1305,19,0800E0154E0A180003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53024,3,0,53024,3,0,0,0x341FBE00,0x00000001,0x01,0x03,4103,768,4202,912,1,0100BE1F3407100003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53024,3,0,53024,3,0,1,0xDE267800,0x00000007,0x07,0x07,3082,768,5093,1376,10,07007826DE0A0C0003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53024,3,0,53024,3,0,2,0x8A15E400,0x00000008,0x08,0x0B,7178,768,2898,1335,19,0800E4158A0A1C0003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53134,3,0,53134,3,0,0,0x7C1FB800,0x00000001,0x01,0x03,3591,768,4199,948,1,0100B81F7C070E0003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53134,3,0,53134,3,0,1,0x1C266C00,0x00000007,0x07,0x07,3083,768,5086,1407,10,07006C261C0B0C0003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53134,3,0,53134,3,0,2,0xCC15E600,0x00000008,0x08,0x0B,7178,768,2899,1367,19,0800E615CC0A1C0003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53244,3,0,53244,3,0,0,0xC61FAE00,0x00000001,0x01,0x03,3591,768,4194,984,1,0100AE1FC6070E0003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53244,3,0,53244,3,0,1,0x78265800,0x00000007,0x07,0x07,3083,768,5076,1452,10,07005826780B0C0003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53244,3,0,53244,3,0,2,0x1215E400,0x00000008,0x08,0x0B,7691,768,2898,1402,19,0800E415120B1E0003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53364,3,0,53364,3,0,0,0x301FA200,0x00000001,0x01,0x03,3592,768,4188,1037,1,0100A21F30080E0003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53364,3,0,53364,3,0,1,0xE0264000,0x00000007,0x07,0x07,3083,768,5064,1504,10,07004026E00B0C0003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53364,3,0,53364,3,0,2,0x7415E000,0x00000008,0x08,0x0B,8715,768,2896,1450,19,0800E015740B220003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53474,3,0,53474,3,0,0,0x9E1F8E00,0x00000001,0x01,0x03,2568,768,4177,1091,1,01008E1F9E080A0003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53474,3,0,53474,3,0,1,0x4A262200,0x00000007,0x07,0x07,2572,768,5048,1556,10,070022264A0C0A0003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53474,3,0,53474,3,0,2,0xE015DA00,0x00000008,0x08,0x0B,12299,768,2893,1504,19,0800DA15E00B300003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53584,3,0,53584,3,0,0,0x141F7800,0x00000001,0x01,0x03,2057,768,4166,1150,1,0100781F1409080003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53584,3,0,53584,3,0,1,0xB8260200,0x00000007,0x07,0x07,2060,768,5032,1611,10,07000226B80C080003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53584,3,0,53584,3,0,2,0x5415D000,0x00000008,0x08,0x0B,16396,768,2888,1561,19,0800D015540C400003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53694,3,0,53694,3,0,0,0x901F6000,0x00000001,0x01,0x03,1545,768,4154,1211,1,0100601F9009060003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53694,3,0,53694,3,0,1,0x3025E400,0x00000007,0x07,0x07,1549,768,5016,1670,10,0700E425300D060003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53694,3,0,53694,3,0,2,0xCA15C600,0x00000008,0x08,0x0B,19468,768,2882,1619,19,0800C615CA0C4C0003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53814,3,0,53814,3,0,0,0x0C1F4800,0x00000001,0x01,0x03,1034,768,4141,1272,1,0100481F0C0A040003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53814,3,0,53814,3,0,1,0xAC25C400,0x00000007,0x07,0x07,1037,768,5000,1731,10,0700C425AC0D040003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53814,3,0,53814,3,0,2,0x4015B800,0x00000008,0x08,0x0B,22029,768,2875,1678,19,0800B815400D560003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53924,3,0,53924,3,0,0,0x861F3000,0x00000001,0x01,0x03,1034,768,4129,1333,1,0100301F860A040003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53924,3,0,53924,3,0,1,0x2A25A400,0x00000007,0x07,0x07,1038,768,4983,1794,10,0700A4252A0E040003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53924,3,0,53924,3,0,2,0xBA15A800,0x00000008,0x08,0x0B,24077,768,2867,1738,19,0800A815BA0D5E0003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54034,3,0,54034,3,0,0,0x021F1A00,0x00000001,0x01,0x03,1547,768,4117,1394,1,01001A1F020B060003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54034,3,0,54034,3,0,1,0xAA257E00,0x00000007,0x07,0x07,1550,768,4963,1857,10,07007E25AA0E060003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54034,3,0,54034,3,0,2,0x36159A00,0x00000008,0x08,0x0B,25102,768,2860,1799,19,08009A15360E620003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54144,3,0,54144,3,0,0,0x7E1F0800,0x00000001,0x01,0x03,1547,768,4108,1455,1,0100081F7E0B060003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54144,3,0,54144,3,0,1,0x2A255A00,0x00000007,0x07,0x07,1551,768,4945,1920,10,07005A252A0F060003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54144,3,0,54144,3,0,2,0xB0158C00,0x00000008,0x08,0x0B,26126,768,2852,1860,19,08008C15B00E660003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54264,3,0,54264,3,0,0,0xFA1EF600,0x00000001,0x01,0x03,1547,768,4099,1517,1,0100F61EFA0B060003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54264,3,0,54264,3,0,1,0xA8253800,0x00000007,0x07,0x07,1551,768,4927,1982,10,07003825A80F060003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54264,3,0,54264,3,0,2,0x2A157E00,0x00000008,0x08,0x0B,26127,768,2845,1920,19,08007E152A0F660003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54374,3,0,54374,3,0,0,0x721EEA00,0x00000001,0x01,0x03,2060,768,4092,1576,1,0100EA1E720C080003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54374,3,0,54374,3,0,1,0x28251E00,0x00000007,0x07,0x07,2064,768,4914,2046,10,07001E252810080003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54374,3,0,54374,3,0,2,0xA6157200,0x00000008,0x08,0x0B,26127,768,2839,1981,19,08007215A60F660003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54484,3,0,54484,3,0,0,0xF01EE000,0x00000001,0x01,0x03,2060,768,4087,1638,1,0100E01EF00C080003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54484,3,0,54484,3,0,1,0xA8250600,0x00000007,0x07,0x07,2064,768,4901,2109,10,07000625A810080003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54484,3,0,54484,3,0,2,0x28156A00,0x00000008,0x08,0x0B,25104,768,2835,2046,19,08006A152810620003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54594,3,0,54594,3,0,0,0x6E1ED600,0x00000001,0x01,0x03,2061,768,4082,1701,1,0100D61E6E0D080003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54594,3,0,54594,3,0,1,0x2224F400,0x00000007,0x07,0x07,2065,768,4892,2169,10,0700F4242211080003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54594,3,0,54594,3,0,2,0xA8156400,0x00000008,0x08,0x0B,24080,768,2832,2109,19,08006415A8105E0003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54714,3,0,54714,3,0,0,0xEA1ED000,0x00000001,0x01,0x03,2061,768,4079,1762,1,0100D01EEA0D080003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54714,3,0,54714,3,0,1,0x9C24E400,0x00000007,0x07,0x07,2577,768,4884,2230,10,0700E4249C110A0003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54714,3,0,54714,3,0,2,0x26156000,0x00000008,0x08,0x0B,23057,768,2830,2171,19,0800601526115A0003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54824,3,0,54824,3,0,0,0x641ECA00,0x00000001,0x01,0x03,2062,768,4076,1822,1,0100CA1E640E080003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54824,3,0,54824,3,0,1,0x1424D600,0x00000007,0x07,0x07,2578,768,4876,2289,10,0700D62414120A0003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54824,3,0,54824,3,0,2,0xA8156000,0x00000008,0x08,0x0B,22545,768,2830,2236,19,08006015A811580003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54934,3,0,54934,3,0,0,0xDE1EC400,0x00000001,0x01,0x03,1550,768,4073,1883,1,0100C41EDE0E060003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54934,3,0,54934,3,0,1,0x8E24CC00,0x00000007,0x07,0x07,2066,768,4871,2349,10,0700CC248E12080003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54934,3,0,54934,3,0,2,0x2C156200,0x00000008,0x08,0x0B,21522,768,2831,2301,19,080062152C12540003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55044,3,0,55044,3,0,0,0x5A1EC200,0x00000001,0x01,0x03,1039,768,4072,1944,1,0100C21E5A0F040003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55044,3,0,55044,3,0,1,0x0224C200,0x00000007,0x07,0x07,2067,768,4866,2407,10,0700C2240213080003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55044,3,0,55044,3,0,2,0xAC156600,0x00000008,0x08,0x0B,21010,768,2833,2364,19,08006615AC12520003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55164,3,0,55164,3,0,0,0xD21EC000,0x00000001,0x01,0x03,1039,768,4071,2003,1,0100C01ED20F040003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55164,3,0,55164,3,0,1,0x7224BA00,0x00000007,0x07,0x07,2067,768,4862,2462,10,0700BA247213080003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55164,3,0,55164,3,0,2,0x28156C00,0x00000008,0x08,0x0B,19987,768,2836,2426,19,08006C1528134E0003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55274,3,0,55274,3,0,0,0x461EBE00,0x00000001,0x01,0x03,1040,768,4070,2061,1,0100BE1E4610040003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55274,3,0,55274,3,0,1,0xE024B000,0x00000007,0x07,0x07,3091,768,4857,2517,10,0700B024E0130C0003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55274,3,0,55274,3,0,2,0xA0157200,0x00000008,0x08,0x0B,17939,768,2839,2485,19,08007215A013460003
371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55384,3,0,55384,3,0,0,0xB61EBA00,0x00000001,0x01,0x03,1552,768,4068,2116,1,0100BA1EB610060003
371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55384,3,0,55384,3,0,1,0x5024A800,0x00000007,0x07,0x07,3092,768,4853,2572,10,0700A82450140C0003
371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55384,3,0,55384,3,0,2,0x18157800,0x00000008,0x08,0x0B,15892,768,2842,2544,19,0800781518143E0003
372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55494,3,0,55494,3,0,0,0x261EB800,0x00000001,0x01,0x03,2065,768,4067,2171,1,0100B81E2611080003
372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55494,3,0,55494,3,0,1,0xBE24A200,0x00000007,0x07,0x07,3604,768,4850,2626,10,0700A224BE140E0003
372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55494,3,0,55494,3,0,2,0x8E158000,0x00000008,0x08,0x0B,13332,768,2846,2603,19,080080158E14340003
373,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55614,3,0,55614,3,0,0,0x981EB400,0x00000001,0x01,0x03,2577,768,4065,2228,1,0100B41E98110A0003
373,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55614,3,0,55614,3,0,1,0x02249C00,0x00000007,0x07,0x07,4629,768,4846,2660,10,07009C240215120003
373,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55614,3,0,55614,3,0,2,0xFE158600,0x00000008,0x08,0x0B,10260,768,2849,2658,19,08008615FE14280003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55724,3,0,55724,3,0,0,0x081EB000,0x00000001,0x01,0x03,3090,768,4062,2283,1,0100B01E08120C0003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55724,3,0,55724,3,0,1,0x8C249000,0x00000007,0x07,0x07,5653,768,4840,2728,10,070090248C15160003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55724,3,0,55724,3,0,2,0x6C158C00,0x00000008,0x08,0x0B,7701,768,2852,2713,19,08008C156C151E0003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55834,3,0,55834,3,0,0,0x741EAC00,0x00000001,0x01,0x03,3090,768,4060,2337,1,0100AC1E74120C0003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55834,3,0,55834,3,0,1,0xF2248800,0x00000007,0x07,0x07,6165,768,4836,2779,10,07008824F215180003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55834,3,0,55834,3,0,2,0xDA159400,0x00000008,0x08,0x0B,5653,768,2857,2767,19,08009415DA15160003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55944,3,0,55944,3,0,0,0xDE1EA800,0x00000001,0x01,0x03,3090,768,4058,2389,1,0100A81EDE120C0003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55944,3,0,55944,3,0,1,0x5A248200,0x00000007,0x07,0x07,6166,768,4833,2830,10,070082245A16180003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55944,3,0,55944,3,0,2,0x44159C00,0x00000008,0x08,0x0B,4630,768,2861,2819,19,08009C154416120003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56064,3,0,56064,3,0,0,0x481EA400,0x00000001,0x01,0x03,3091,768,4056,2441,1,0100A41E48130C0003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56064,3,0,56064,3,0,1,0xC0247C00,0x00000007,0x07,0x07,4630,768,4830,2881,10,07007C24C016120003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56064,3,0,56064,3,0,2,0xAC15A400,0x00000008,0x08,0x0B,3094,768,2865,2871,19,0800A415AC160C0003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56174,3,0,56174,3,0,0,0xB21EA200,0x00000001,0x01,0x03,2067,768,4055,2494,1,0100A21EB213080003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56174,3,0,56174,3,0,1,0x00247C00,0x00000007,0x07,0x07,4119,768,4830,2912,10,07007C240017100003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56174,3,0,56174,3,0,2,0xEC15A800,0x00000008,0x08,0x0B,2070,768,2867,2902,19,0800A815EC16080003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56284,3,0,56284,3,0,0,0xF61EA200,0x00000001,0x01,0x03,1555,768,4055,2528,1,0100A21EF613060003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56284,3,0,56284,3,0,1,0x60247A00,0x00000007,0x07,0x07,3095,768,4829,2960,10,07007A2460170C0003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56284,3,0,56284,3,0,2,0x4E15AE00,0x00000008,0x08,0x0B,1047,768,2870,2951,19,0800AE154E17040003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56394,3,0,56394,3,0,0,0x5A1EA000,0x00000001,0x01,0x03,1044,768,4054,2577,1,0100A01E5A14040003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56394,3,0,56394,3,0,1,0xBC247800,0x00000007,0x07,0x07,2583,768,4828,3005,10,07007824BC170A0003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56394,3,0,56394,3,0,2,0xAC15B400,0x00000008,0x08,0x0B,535,768,2873,2997,19,0800B415AC17020003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56514,3,0,56514,3,0,0,0xB61E9C00,0x00000001,0x01,0x03,1044,768,4052,2623,1,01009C1EB614040003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56514,3,0,56514,3,0,1,0x16247600,0x00000007,0x07,0x07,1048,768,4827,3050,10,070076241618040003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56514,3,0,56514,3,0,2,0x0215B400,0x00000008,0x08,0x0B,536,768,2873,3040,19,0800B4150218020003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56624,3,0,56624,3,0,0,0x121E9400,0x00000001,0x01,0x03,1045,768,4048,2668,1,0100941E1215040003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56624,3,0,56624,3,0,1,0x6E247200,0x00000007,0x07,0x07,1048,768,4825,3093,10,070072246E18040003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56624,3,0,56624,3,0,2,0x0215B400,0x00000008,0x08,0x0B,24,256,2873,3040,19,0800B4150218000001
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56734,2,0,56734,2,0,0,0x8E1E8800,0x00000001,0x01,0x03,21,768,4042,2729,1,0100881E8E15000003
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56734,2,0,56734,2,0,1,0xC6246800,0x00000007,0x07,0x07,24,768,4820,3137,10,07006824C618000003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56844,2,0,56844,2,0,0,0xEC1E7C00,0x00000001,0x01,0x03,21,768,4036,2776,1,01007C1EEC15000003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56844,2,0,56844,2,0,1,0x1A245A00,0x00000007,0x07,0x07,25,768,4812,3178,10,07005A241A19000003
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56964,2,0,56964,2,0,0,0xEC1E7C00,0x00000001,0x01,0x03,21,256,4036,2776,1,01007C1EEC15000001
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56964,2,0,56964,2,0,1,0x1A245A00,0x00000007,0x07,0x07,25,256,4812,3178,10,07005A241A19000001
387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4218,1,0,4218,1,0,0,0xA00F9E00,0x00000003,0x03,0x03,5152,768,2067,4131,1,03009E0FA020140003
388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4328,1,0,4328,1,0,0,0x5A0FDE00,0x00000003,0x03,0x03,6176,768,2101,4097,1,0300DE0F5A20180003
389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4438,1,0,4438,1,0,0,0x2A100E00,0x00000003,0x03,0x03,6176,768,2125,4073,1,03000E102A20180003
390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4558,1,0,4558,1,0,0,0xF2104E00,0x00000003,0x03,0x03,6175,768,2158,4045,1,03004E10F21F180003
391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4668,1,0,4668,1,0,0,0xB6109600,0x00000003,0x03,0x03,6175,768,2196,4015,1,03009610B61F180003
392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4778,1,0,4778,1,0,0,0x7E10DA00,0x00000003,0x03,0x03,6687,768,2231,3988,1,0300DA107E1F1A0003
393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4888,1,0,4888,1,0,0,0x48111E00,0x00000003,0x03,0x03,6687,768,2266,3961,1,03001E11481F1A0003
394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5008,1,0,5008,1,0,0,0x12116000,0x00000003,0x03,0x03,6687,768,2300,3934,1,03006011121F1A0003
395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5118,1,0,5118,1,0,0,0xDE11A800,0x00000003,0x03,0x03,6686,768,2337,3909,1,0300A811DE1E1A0003
396,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5228,1,0,5228,1,0,0,0x8E121A00,0x00000003,0x03,0x03,6686,768,2396,3869,1,03001A128E1E1A0003
397,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5338,1,0,5338,1,0,0,0x3A129000,0x00000003,0x03,0x03,6686,768,2457,3827,1,030090123A1E1A0003
398,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5458,1,0,5458,1,0,0,0xE6130800,0x00000003,0x03,0x03,6685,768,2519,3786,1,03000813E61D1A0003
399,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5568,1,0,5568,1,0,0,0x8C138800,0x00000003,0x03,0x03,6685,768,2586,3741,1,030088138C1D1A0003
400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5678,1,0,5678,1,0,0,0x30140C00,0x00000003,0x03,0x03,6685,768,2654,3696,1,03000C14301D1A0003
401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5788,1,0,5788,1,0,0,0xD0149000,0x00000003,0x03,0x03,6684,768,2722,3648,1,03009014D01C1A0003
402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5908,1,0,5908,1,0,0,0x70151400,0x00000003,0x03,0x03,6684,768,2790,3601,1,03001415701C1A0003
403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6018,1,0,6018,1,0,0,0x0C159A00,0x00000003,0x03,0x03,6684,768,2860,3551,1,03009A150C1C1A0003
404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6128,1,0,6128,1,0,0,0xAA162400,0x00000003,0x03,0x03,6683,768,2931,3503,1,03002416AA1B1A0003
405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6238,1,0,6238,1,0,0,0x6A167C00,0x00000003,0x03,0x03,6683,768,2977,3471,1,03007C166A1B1A0003
406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6358,1,0,6358,1,0,0,0x1216FC00,0x00000003,0x03,0x03,7195,768,3043,3428,1,0300FC16121B1C0003
407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6468,1,0,6468,1,0,0,0xBE177800,0x00000003,0x03,0x03,7194,768,3107,3386,1,03007817BE1A1C0003
408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6578,1,0,6578,1,0,0,0x7017F200,0x00000003,0x03,0x03,7194,768,3170,3348,1,0300F217701A1C0003
409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6688,1,0,6688,1,0,0,0x28186A00,0x00000003,0x03,0x03,7194,768,3232,3312,1,03006A18281A1C0003
410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6808,1,0,6808,1,0,0,0xE218DA00,0x00000003,0x03,0x03,7193,768,3290,3277,1,0300DA18E2191C0003
411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6918,1,0,6918,1,0,0,0xA2194800,0x00000003,0x03,0x03,7193,768,3347,3246,1,03004819A2191C0003
412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7028,1,0,7028,1,0,0,0x6419B000,0x00000003,0x03,0x03,7193,768,3401,3215,1,0300B01964191C0003
413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7138,1,0,7138,1,0,0,0x2C1A1200,0x00000003,0x03,0x03,7193,768,3451,3187,1,0300121A2C191C0003
414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7258,1,0,7258,1,0,0,0xF61A7200,0x00000003,0x03,0x03,6680,768,3501,3161,1,0300721AF6181A0003
415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7368,1,0,7368,1,0,0,0xD41AA800,0x00000003,0x03,0x03,6680,768,3529,3144,1,0300A81AD4181A0003
416,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7478,1,0,7478,1,0,0,0xA01AF800,0x00000003,0x03,0x03,6680,768,3570,3118,1,0300F81AA0181A0003
417,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7588,1,0,7588,1,0,0,0x701B4200,0x00000003,0x03,0x03,6680,768,3608,3094,1,0300421B70181A0003
418,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7708,1,0,7708,1,0,0,0x401B8600,0x00000003,0x03,0x03,6680,768,3644,3071,1,0300861B40181A0003
419,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7818,1,0,7818,1,0,0,0x141BC200,0x00000003,0x03,0x03,6680,768,3675,3049,1,0300C21B14181A0003
