frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
624,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37586,2,0,37586,2,0,0,0xCA174600,0x00000002,0x02,0x03,9747,768,3081,2506,1,02004617CA13260003
624,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37586,2,0,37586,2,0,1,0x341E3C00,0x00000008,0x08,0x0B,8722,768,4003,2305,10,08003C1E3412220003
625,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37696,2,0,37696,2,0,0,0xCC174000,0x00000002,0x02,0x03,9747,768,3078,2507,1,02004017CC13260003
625,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37696,2,0,37696,2,0,1,0x361E3600,0x00000008,0x08,0x0B,8722,768,3999,2306,10,0800361E3612220003
626,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37806,2,0,37806,2,0,0,0xCC173E00,0x00000002,0x02,0x03,9747,768,3077,2507,1,02003E17CC13260003
626,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37806,2,0,37806,2,0,1,0x361E3200,0x00000008,0x08,0x0B,8722,768,3997,2306,10,0800321E3612220003
627,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37926,2,0,37926,2,0,0,0xCA173A00,0x00000002,0x02,0x03,9747,768,3075,2506,1,02003A17CA13260003
627,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37926,2,0,37926,2,0,1,0x361E2E00,0x00000008,0x08,0x0B,8722,768,3995,2306,10,08002E1E3612220003
628,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38036,2,0,38036,2,0,0,0xCC173800,0x00000002,0x02,0x03,9747,768,3074,2507,1,02003817CC13260003
628,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38036,2,0,38036,2,0,1,0x381E2A00,0x00000008,0x08,0x0B,8722,768,3993,2307,10,08002A1E3812220003
629,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38146,2,0,38146,2,0,0,0xCC173600,0x00000002,0x02,0x03,9747,768,3073,2507,1,02003617CC13260003
629,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38146,2,0,38146,2,0,1,0x381E2800,0x00000008,0x08,0x0B,8722,768,3992,2307,10,0800281E3812220003
630,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38256,2,0,38256,2,0,0,0xCA173400,0x00000002,0x02,0x03,9747,768,3072,2506,1,02003417CA13260003
630,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38256,2,0,38256,2,0,1,0x361E2400,0x00000008,0x08,0x0B,8722,768,3990,2306,10,0800241E3612220003
631,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38376,2,0,38376,2,0,0,0xCA173200,0x00000002,0x02,0x03,9747,768,3071,2506,1,02003217CA13260003
631,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38376,2,0,38376,2,0,1,0x361E2400,0x00000008,0x08,0x0B,8722,768,3990,2306,10,0800241E3612220003
632,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38486,2,0,38486,2,0,0,0xCC173000,0x00000002,0x02,0x03,9747,768,3070,2507,1,02003017CC13260003
632,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38486,2,0,38486,2,0,1,0x361E2400,0x00000008,0x08,0x0B,8722,768,3990,2306,10,0800241E3612220003
633,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38596,2,0,38596,2,0,0,0xCA173A00,0x00000002,0x02,0x03,9747,768,3075,2506,1,02003A17CA13260003
633,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38596,2,0,38596,2,0,1,0x361E2C00,0x00000008,0x08,0x0B,8722,768,3994,2306,10,08002C1E3612220003
634,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38706,2,0,38706,2,0,0,0xCA173800,0x00000002,0x02,0x03,9747,768,3074,2506,1,02003817CA13260003
634,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38706,2,0,38706,2,0,1,0x361E2800,0x00000008,0x08,0x0B,9234,768,3992,2306,10,0800281E3612240003
635,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38826,2,0,38826,2,0,0,0xCC173600,0x00000002,0x02,0x03,9747,768,3073,2507,1,02003617CC13260003
635,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38826,2,0,38826,2,0,1,0x361E2800,0x00000008,0x08,0x0B,9234,768,3992,2306,10,0800281E3612240003
636,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38936,2,0,38936,2,0,0,0xCC173600,0x00000002,0x02,0x03,9747,768,3073,2507,1,02003617CC13260003
636,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38936,2,0,38936,2,0,1,0x361E2600,0x00000008,0x08,0x0B,9234,768,3991,2306,10,0800261E3612240003
637,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39046,2,0,39046,2,0,0,0xCC173600,0x00000002,0x02,0x03,9747,768,3073,2507,1,02003617CC13260003
637,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39046,2,0,39046,2,0,1,0x381E2400,0x00000008,0x08,0x0B,8722,768,3990,2307,10,0800241E3812220003
638,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39156,2,0,39156,2,0,0,0xCC173400,0x00000002,0x02,0x03,9747,768,3072,2507,1,02003417CC13260003
638,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39156,2,0,39156,2,0,1,0x3A1E2400,0x00000008,0x08,0x0B,8722,768,3990,2308,10,0800241E3A12220003
639,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39276,2,0,39276,2,0,0,0xCE173400,0x00000002,0x02,0x03,9747,768,3072,2508,1,02003417CE13260003
639,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39276,2,0,39276,2,0,1,0x3A1E2400,0x00000008,0x08,0x0B,8722,768,3990,2308,10,0800241E3A12220003
640,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39386,2,0,39386,2,0,0,0xCC173200,0x00000002,0x02,0x03,9747,768,3071,2507,1,02003217CC13260003
640,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39386,2,0,39386,2,0,1,0x3A1E2200,0x00000008,0x08,0x0B,8722,768,3989,2308,10,0800221E3A12220003
641,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39496,2,0,39496,2,0,0,0xCC173000,0x00000002,0x02,0x03,9747,768,3070,2507,1,02003017CC13260003
641,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39496,2,0,39496,2,0,1,0x3A1E2000,0x00000008,0x08,0x0B,8722,768,3988,2308,10,0800201E3A12220003
642,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39606,2,0,39606,2,0,0,0xCC173000,0x00000002,0x02,0x03,9747,768,3070,2507,1,02003017CC13260003
642,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39606,2,0,39606,2,0,1,0x3C1E1E00,0x00000008,0x08,0x0B,8722,768,3987,2309,10,08001E1E3C12220003
643,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39726,2,0,39726,2,0,0,0xCC173000,0x00000002,0x02,0x03,9747,768,3070,2507,1,02003017CC13260003
643,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39726,2,0,39726,2,0,1,0x3C1E1E00,0x00000008,0x08,0x0B,8722,768,3987,2309,10,08001E1E3C12220003
644,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39836,2,0,39836,2,0,0,0xCC172E00,0x00000002,0x02,0x03,9747,768,3069,2507,1,02002E17CC13260003
644,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39836,2,0,39836,2,0,1,0x3C1E1C00,0x00000008,0x08,0x0B,8722,768,3986,2309,10,08001C1E3C12220003
645,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39946,2,0,39946,2,0,0,0xCC172E00,0x00000002,0x02,0x03,9235,768,3069,2507,1,02002E17CC13240003
645,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39946,2,0,39946,2,0,1,0x3C1E1C00,0x00000008,0x08,0x0B,8722,768,3986,2309,10,08001C1E3C12220003
646,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40056,2,0,40056,2,0,0,0xCC172E00,0x00000002,0x02,0x03,9235,768,3069,2507,1,02002E17CC13240003
646,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40056,2,0,40056,2,0,1,0x3C1E1E00,0x00000008,0x08,0x0B,8210,768,3987,2309,10,08001E1E3C12200003
647,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40176,2,0,40176,2,0,0,0xCC172E00,0x00000002,0x02,0x03,9235,768,3069,2507,1,02002E17CC13240003
647,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40176,2,0,40176,2,0,1,0x3C1E1E00,0x00000008,0x08,0x0B,8210,768,3987,2309,10,08001E1E3C12200003
648,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40286,2,0,40286,2,0,0,0xCC172E00,0x00000002,0x02,0x03,9235,768,3069,2507,1,02002E17CC13240003
648,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40286,2,0,40286,2,0,1,0x3A1E1E00,0x00000008,0x08,0x0B,8210,768,3987,2308,10,08001E1E3A12200003
649,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40396,2,0,40396,2,0,0,0xCE172E00,0x00000002,0x02,0x03,9235,768,3069,2508,1,02002E17CE13240003
649,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40396,2,0,40396,2,0,1,0x3A1E1E00,0x00000008,0x08,0x0B,8210,768,3987,2308,10,08001E1E3A12200003
650,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40506,2,0,40506,2,0,0,0xCE173000,0x00000002,0x02,0x03,9235,768,3070,2508,1,02003017CE13240003
650,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40506,2,0,40506,2,0,1,0x3A1E1E00,0x00000008,0x08,0x0B,8210,768,3987,2308,10,08001E1E3A12200003
651,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40626,2,0,40626,2,0,0,0xCE173000,0x00000002,0x02,0x03,9235,768,3070,2508,1,02003017CE13240003
651,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40626,2,0,40626,2,0,1,0x3A1E1E00,0x00000008,0x08,0x0B,8210,768,3987,2308,10,08001E1E3A12200003
652,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40736,2,0,40736,2,0,0,0xCE173000,0x00000002,0x02,0x03,9235,768,3070,2508,1,02003017CE13240003
652,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40736,2,0,40736,2,0,1,0x3A1E1C00,0x00000008,0x08,0x0B,8210,768,3986,2308,10,08001C1E3A12200003
653,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40846,2,0,40846,2,0,0,0xCE173000,0x00000002,0x02,0x03,8723,768,3070,2508,1,02003017CE13220003
653,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40846,2,0,40846,2,0,1,0x381E1E00,0x00000008,0x08,0x0B,8210,768,3987,2307,10,08001E1E3812200003
654,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40956,2,0,40956,2,0,0,0xCE173000,0x00000002,0x02,0x03,8723,768,3070,2508,1,02003017CE13220003
654,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40956,2,0,40956,2,0,1,0x381E1E00,0x00000008,0x08,0x0B,8210,768,3987,2307,10,08001E1E3812200003
655,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41076,2,0,41076,2,0,0,0xCC173A00,0x00000002,0x02,0x03,8723,768,3075,2507,1,02003A17CC13220003
655,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41076,2,0,41076,2,0,1,0x361E2A00,0x00000008,0x08,0x0B,8210,768,3993,2306,10,08002A1E3612200003
656,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41186,2,0,41186,2,0,0,0xCE173800,0x00000002,0x02,0x03,8723,768,3074,2508,1,02003817CE13220003
656,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41186,2,0,41186,2,0,1,0x361E2A00,0x00000008,0x08,0x0B,8210,768,3993,2306,10,08002A1E3612200003
657,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41296,2,0,41296,2,0,0,0xD0173600,0x00000002,0x02,0x03,8723,768,3073,2509,1,02003617D013220003
657,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41296,2,0,41296,2,0,1,0x361E2800,0x00000008,0x08,0x0B,7698,768,3992,2306,10,0800281E36121E0003
658,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41406,2,0,41406,2,0,0,0xD0173600,0x00000002,0x02,0x03,8723,768,3073,2509,1,02003617D013220003
658,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41406,2,0,41406,2,0,1,0x361E2800,0x00000008,0x08,0x0B,7698,768,3992,2306,10,0800281E36121E0003
659,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41526,2,0,41526,2,0,0,0xD0173400,0x00000002,0x02,0x03,8723,768,3072,2509,1,02003417D013220003
659,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41526,2,0,41526,2,0,1,0x361E2600,0x00000008,0x08,0x0B,7698,768,3991,2306,10,0800261E36121E0003
660,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41636,2,0,41636,2,0,0,0xD0173200,0x00000002,0x02,0x03,8723,768,3071,2509,1,02003217D013220003
660,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41636,2,0,41636,2,0,1,0x361E2600,0x00000008,0x08,0x0B,7698,768,3991,2306,10,0800261E36121E0003
661,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41746,2,0,41746,2,0,0,0xCE173200,0x00000002,0x02,0x03,8723,768,3071,2508,1,02003217CE13220003
661,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41746,2,0,41746,2,0,1,0x381E2600,0x00000008,0x08,0x0B,7698,768,3991,2307,10,0800261E38121E0003
662,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41856,2,0,41856,2,0,0,0xCE173200,0x00000002,0x02,0x03,8723,768,3071,2508,1,02003217CE13220003
662,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41856,2,0,41856,2,0,1,0x381E2400,0x00000008,0x08,0x0B,7698,768,3990,2307,10,0800241E38121E0003
663,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41976,2,0,41976,2,0,0,0xCE173200,0x00000002,0x02,0x03,8723,768,3071,2508,1,02003217CE13220003
663,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41976,2,0,41976,2,0,1,0x381E2200,0x00000008,0x08,0x0B,7698,768,3989,2307,10,0800221E38121E0003
664,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42086,2,0,42086,2,0,0,0xCE173000,0x00000002,0x02,0x03,8723,768,3070,2508,1,02003017CE13220003
664,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42086,2,0,42086,2,0,1,0x381E2200,0x00000008,0x08,0x0B,7698,768,3989,2307,10,0800221E38121E0003
665,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42196,2,0,42196,2,0,0,0xCC173000,0x00000002,0x02,0x03,8723,768,3070,2507,1,02003017CC13220003
665,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42196,2,0,42196,2,0,1,0x381E2000,0x00000008,0x08,0x0B,7698,768,3988,2307,10,0800201E38121E0003
666,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42306,2,0,42306,2,0,0,0xCA173A00,0x00000002,0x02,0x03,8723,768,3075,2506,1,02003A17CA13220003
666,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42306,2,0,42306,2,0,1,0x341E2A00,0x00000008,0x08,0x0B,7698,768,3993,2305,10,08002A1E34121E0003
667,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42426,2,0,42426,2,0,0,0xCA173A00,0x00000002,0x02,0x03,8723,768,3075,2506,1,02003A17CA13220003
667,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42426,2,0,42426,2,0,1,0x341E2A00,0x00000008,0x08,0x0B,7698,768,3993,2305,10,08002A1E34121E0003
668,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42536,2,0,42536,2,0,0,0xCA173600,0x00000002,0x02,0x03,8723,768,3073,2506,1,02003617CA13220003
668,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42536,2,0,42536,2,0,1,0x361E2600,0x00000008,0x08,0x0B,7698,768,3991,2306,10,0800261E36121E0003
669,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42646,2,0,42646,2,0,0,0xCA173600,0x00000002,0x02,0x03,8723,768,3073,2506,1,02003617CA13220003
669,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42646,2,0,42646,2,0,1,0x361E2600,0x00000008,0x08,0x0B,7698,768,3991,2306,10,0800261E36121E0003
670,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42756,2,0,42756,2,0,0,0xCA173600,0x00000002,0x02,0x03,8723,768,3073,2506,1,02003617CA13220003
670,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42756,2,0,42756,2,0,1,0x361E2600,0x00000008,0x08,0x0B,8210,768,3991,2306,10,0800261E3612200003
671,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42876,2,0,42876,2,0,0,0xCA173600,0x00000002,0x02,0x03,8723,768,3073,2506,1,02003617CA13220003
671,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42876,2,0,42876,2,0,1,0x341E2400,0x00000008,0x08,0x0B,8210,768,3990,2305,10,0800241E3412200003
672,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42986,2,0,42986,2,0,0,0xCA173600,0x00000002,0x02,0x03,8723,768,3073,2506,1,02003617CA13220003
672,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42986,2,0,42986,2,0,1,0x361E2400,0x00000008,0x08,0x0B,8210,768,3990,2306,10,0800241E3612200003
673,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43096,2,0,43096,2,0,0,0xC6173E00,0x00000002,0x02,0x03,8723,768,3077,2504,1,02003E17C613220003
673,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43096,2,0,43096,2,0,1,0x341E2E00,0x00000008,0x08,0x0B,8210,768,3995,2305,10,08002E1E3412200003
674,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43206,2,0,43206,2,0,0,0xC6173A00,0x00000002,0x02,0x03,9235,768,3075,2504,1,02003A17C613240003
674,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43206,2,0,43206,2,0,1,0x341E2C00,0x00000008,0x08,0x0B,8210,768,3994,2305,10,08002C1E3412200003
675,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43326,2,0,43326,2,0,0,0xC6173800,0x00000002,0x02,0x03,9235,768,3074,2504,1,02003817C613240003
675,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43326,2,0,43326,2,0,1,0x341E2A00,0x00000008,0x08,0x0B,8210,768,3993,2305,10,08002A1E3412200003
676,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43436,2,0,43436,2,0,0,0xC6173800,0x00000002,0x02,0x03,9235,768,3074,2504,1,02003817C613240003
676,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43436,2,0,43436,2,0,1,0x341E2800,0x00000008,0x08,0x0B,8210,768,3992,2305,10,0800281E3412200003
677,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43546,2,0,43546,2,0,0,0xC6173600,0x00000002,0x02,0x03,9235,768,3073,2504,1,02003617C613240003
677,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43546,2,0,43546,2,0,1,0x341E2600,0x00000008,0x08,0x0B,8210,768,3991,2305,10,0800261E3412200003
678,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43656,2,0,43656,2,0,0,0xC2173E00,0x00000002,0x02,0x03,9235,768,3077,2502,1,02003E17C213240003
678,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43656,2,0,43656,2,0,1,0x321E3200,0x00000008,0x08,0x0B,8210,768,3997,2304,10,0800321E3212200003
679,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43776,2,0,43776,2,0,0,0xC2173C00,0x00000002,0x02,0x03,9235,768,3076,2502,1,02003C17C213240003
679,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43776,2,0,43776,2,0,1,0x321E3000,0x00000008,0x08,0x0B,8210,768,3996,2304,10,0800301E3212200003
680,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43886,2,0,43886,2,0,0,0xC2173A00,0x00000002,0x02,0x03,9235,768,3075,2502,1,02003A17C213240003
680,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43886,2,0,43886,2,0,1,0x321E2E00,0x00000008,0x08,0x0B,8210,768,3995,2304,10,08002E1E3212200003
681,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43996,2,0,43996,2,0,0,0xC0174200,0x00000002,0x02,0x03,9235,768,3079,2501,1,02004217C013240003
681,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43996,2,0,43996,2,0,1,0x301E3800,0x00000008,0x08,0x0B,8722,768,4000,2303,10,0800381E3012220003
682,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44106,2,0,44106,2,0,0,0xC2174000,0x00000002,0x02,0x03,9235,768,3078,2502,1,02004017C213240003
682,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44106,2,0,44106,2,0,1,0x301E3400,0x00000008,0x08,0x0B,8722,768,3998,2303,10,0800341E3012220003
683,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44226,2,0,44226,2,0,0,0xC4173C00,0x00000002,0x02,0x03,9747,768,3076,2503,1,02003C17C413260003
683,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44226,2,0,44226,2,0,1,0x301E3200,0x00000008,0x08,0x0B,8722,768,3997,2303,10,0800321E3012220003
684,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44336,2,0,44336,2,0,0,0xC2174400,0x00000002,0x02,0x03,9747,768,3080,2502,1,02004417C213260003
684,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44336,2,0,44336,2,0,1,0x2E1E3A00,0x00000008,0x08,0x0B,8722,768,4001,2302,10,08003A1E2E12220003
685,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44446,2,0,44446,2,0,0,0xC2174000,0x00000002,0x02,0x03,9747,768,3078,2502,1,02004017C213260003
685,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44446,2,0,44446,2,0,1,0x2E1E3800,0x00000008,0x08,0x0B,8722,768,4000,2302,10,0800381E2E12220003
686,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44556,2,0,44556,2,0,0,0xC2173C00,0x00000002,0x02,0x03,9747,768,3076,2502,1,02003C17C213260003
686,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44556,2,0,44556,2,0,1,0x2E1E3400,0x00000008,0x08,0x0B,8722,768,3998,2302,10,0800341E2E12220003
687,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44676,2,0,44676,2,0,0,0xC4173A00,0x00000002,0x02,0x03,9747,768,3075,2503,1,02003A17C413260003
687,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44676,2,0,44676,2,0,1,0x2E1E3000,0x00000008,0x08,0x0B,8722,768,3996,2302,10,0800301E2E12220003
688,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44786,2,0,44786,2,0,0,0xC4173800,0x00000002,0x02,0x03,9747,768,3074,2503,1,02003817C413260003
688,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44786,2,0,44786,2,0,1,0x2E1E2E00,0x00000008,0x08,0x0B,8722,768,3995,2302,10,08002E1E2E12220003
689,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44896,2,0,44896,2,0,0,0xC4173600,0x00000002,0x02,0x03,9235,768,3073,2503,1,02003617C413240003
689,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44896,2,0,44896,2,0,1,0x301E2A00,0x00000008,0x08,0x0B,8722,768,3993,2303,10,08002A1E3012220003
690,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45006,2,0,45006,2,0,0,0xC2174000,0x00000002,0x02,0x03,9235,768,3078,2502,1,02004017C213240003
690,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45006,2,0,45006,2,0,1,0x2E1E3200,0x00000008,0x08,0x0B,8722,768,3997,2302,10,0800321E2E12220003
691,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45126,2,0,45126,2,0,0,0xC2173C00,0x00000002,0x02,0x03,9235,768,3076,2502,1,02003C17C213240003
691,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45126,2,0,45126,2,0,1,0x2E1E2C00,0x00000008,0x08,0x0B,8722,768,3994,2302,10,08002C1E2E12220003
692,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45236,2,0,45236,2,0,0,0xC2173A00,0x00000002,0x02,0x03,9235,768,3075,2502,1,02003A17C213240003
692,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45236,2,0,45236,2,0,1,0x2E1E2A00,0x00000008,0x08,0x0B,8722,768,3993,2302,10,08002A1E2E12220003
693,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45346,2,0,45346,2,0,0,0xC2173800,0x00000002,0x02,0x03,9235,768,3074,2502,1,02003817C213240003
693,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45346,2,0,45346,2,0,1,0x301E2800,0x00000008,0x08,0x0B,8722,768,3992,2303,10,0800281E3012220003
694,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45456,2,0,45456,2,0,0,0xC2173600,0x00000002,0x02,0x03,9235,768,3073,2502,1,02003617C213240003
