frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
0,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12062,1,0,12062,1,0,0,0x281BEA00,0x00000009,0x09,0x0B,533,768,3695,2679,1,0900EA1B2815020003
1,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12172,1,0,12172,1,0,0,0x1E1BD600,0x00000009,0x09,0x0B,1557,768,3685,2674,1,0900D61B1E15060003
2,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12292,1,0,12292,1,0,0,0x1E1BD600,0x00000009,0x09,0x0B,3093,768,3685,2674,1,0900D61B1E150C0003
3,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12402,1,0,12402,1,0,0,0x161BD400,0x00000009,0x09,0x0B,4117,768,3684,2670,1,0900D41B1615100003
4,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12512,1,0,12512,1,0,0,0x161BD600,0x00000009,0x09,0x0B,4629,768,3685,2670,1,0900D61B1615120003
5,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12622,1,0,12622,1,0,0,0x121BD400,0x00000009,0x09,0x0B,5141,768,3684,2668,1,0900D41B1215140003
6,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12742,1,0,12742,1,0,0,0x121BD400,0x00000009,0x09,0x0B,5141,768,3684,2668,1,0900D41B1215140003
7,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12852,1,0,12852,1,0,0,0x121BD200,0x00000009,0x09,0x0B,5141,768,3683,2668,1,0900D21B1215140003
8,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12962,1,0,12962,1,0,0,0x101BD000,0x00000009,0x09,0x0B,5653,768,3682,2667,1,0900D01B1015160003
9,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13072,1,0,13072,1,0,0,0x101BCE00,0x00000009,0x09,0x0B,6165,768,3681,2667,1,0900CE1B1015180003
10,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13192,1,0,13192,1,0,0,0x101BCE00,0x00000009,0x09,0x0B,7189,768,3681,2667,1,0900CE1B10151C0003
11,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13302,1,0,13302,1,0,0,0x101BCE00,0x00000009,0x09,0x0B,7701,768,3681,2667,1,0900CE1B10151E0003
12,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13412,1,0,13412,1,0,0,0x101BCE00,0x00000009,0x09,0x0B,8213,768,3681,2667,1,0900CE1B1015200003
13,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13522,1,0,13522,1,0,0,0x0E1BCC00,0x00000009,0x09,0x0B,9237,768,3680,2666,1,0900CC1B0E15240003
14,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13642,1,0,13642,1,0,0,0x101BCC00,0x00000009,0x09,0x0B,9749,768,3680,2667,1,0900CC1B1015260003
15,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13752,1,0,13752,1,0,0,0x0E1BCC00,0x00000009,0x09,0x0B,9749,768,3680,2666,1,0900CC1B0E15260003
16,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13862,1,0,13862,1,0,0,0x0C1BCC00,0x00000009,0x09,0x0B,9749,768,3680,2665,1,0900CC1B0C15260003
17,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13972,1,0,13972,1,0,0,0x0C1BCC00,0x00000009,0x09,0x0B,9749,768,3680,2665,1,0900CC1B0C15260003
18,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14092,1,0,14092,1,0,0,0x0C1BCC00,0x00000009,0x09,0x0B,10261,768,3680,2665,1,0900CC1B0C15280003
19,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14202,1,0,14202,1,0,0,0x0C1BCC00,0x00000009,0x09,0x0B,10773,768,3680,2665,1,0900CC1B0C152A0003
20,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14312,1,0,14312,1,0,0,0x0A1BCC00,0x00000009,0x09,0x0B,11285,768,3680,2664,1,0900CC1B0A152C0003
21,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14422,1,0,14422,1,0,0,0x0A1BCC00,0x00000009,0x09,0x0B,12309,768,3680,2664,1,0900CC1B0A15300003
22,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14542,1,0,14542,1,0,0,0x0A1BCA00,0x00000009,0x09,0x0B,12309,768,3679,2664,1,0900CA1B0A15300003
23,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14652,1,0,14652,1,0,0,0x0A1BCA00,0x00000009,0x09,0x0B,12821,768,3679,2664,1,0900CA1B0A15320003
24,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14762,1,0,14762,1,0,0,0x0A1BCA00,0x00000009,0x09,0x0B,12821,768,3679,2664,1,0900CA1B0A15320003
25,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14872,1,0,14872,1,0,0,0x081BCA00,0x00000009,0x09,0x0B,12821,768,3679,2663,1,0900CA1B0815320003
26,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14992,1,0,14992,1,0,0,0x081BC800,0x00000009,0x09,0x0B,12821,768,3678,2663,1,0900C81B0815320003
27,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15102,1,0,15102,1,0,0,0x081BC800,0x00000009,0x09,0x0B,12821,768,3678,2663,1,0900C81B0815320003
28,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15212,1,0,15212,1,0,0,0x061BC600,0x00000009,0x09,0x0B,13333,768,3677,2662,1,0900C61B0615340003
29,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15322,1,0,15322,1,0,0,0x061BC600,0x00000009,0x09,0x0B,13333,768,3677,2662,1,0900C61B0615340003
30,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15442,1,0,15442,1,0,0,0x061BC400,0x00000009,0x09,0x0B,13333,768,3676,2662,1,0900C41B0615340003
31,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15552,1,0,15552,1,0,0,0x061BC400,0x00000009,0x09,0x0B,13845,768,3676,2662,1,0900C41B0615360003
32,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15662,1,0,15662,1,0,0,0x061BC400,0x00000009,0x09,0x0B,13845,768,3676,2662,1,0900C41B0615360003
33,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15772,1,0,15772,1,0,0,0x061BC400,0x00000009,0x09,0x0B,13845,768,3676,2662,1,0900C41B0615360003
34,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15892,1,0,15892,1,0,0,0x061BC200,0x00000009,0x09,0x0B,13845,768,3675,2662,1,0900C21B0615360003
35,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16002,1,0,16002,1,0,0,0x041BC200,0x00000009,0x09,0x0B,13845,768,3675,2661,1,0900C21B0415360003
36,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16112,1,0,16112,1,0,0,0x041BC200,0x00000009,0x09,0x0B,13845,768,3675,2661,1,0900C21B0415360003
37,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16222,1,0,16222,1,0,0,0x041BC400,0x00000009,0x09,0x0B,13845,768,3676,2661,1,0900C41B0415360003
38,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16342,1,0,16342,1,0,0,0x041BC400,0x00000009,0x09,0x0B,14357,768,3676,2661,1,0900C41B0415380003
39,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16452,1,0,16452,1,0,0,0x041BC600,0x00000009,0x09,0x0B,14357,768,3677,2661,1,0900C61B0415380003
40,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16562,1,0,16562,1,0,0,0x041BC600,0x00000009,0x09,0x0B,15381,768,3677,2661,1,0900C61B04153C0003
41,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16672,1,0,16672,1,0,0,0x021BC400,0x00000009,0x09,0x0B,15381,768,3676,2660,1,0900C41B02153C0003
42,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16792,1,0,16792,1,0,0,0x021BC400,0x00000009,0x09,0x0B,15893,768,3676,2660,1,0900C41B02153E0003
43,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16902,1,0,16902,1,0,0,0x021BC600,0x00000009,0x09,0x0B,15893,768,3677,2660,1,0900C61B02153E0003
44,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17012,1,0,17012,1,0,0,0x021BC400,0x00000009,0x09,0x0B,16405,768,3676,2660,1,0900C41B0215400003
45,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17122,1,0,17122,1,0,0,0x021BC400,0x00000009,0x09,0x0B,16917,768,3676,2660,1,0900C41B0215420003
46,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17242,1,0,17242,1,0,0,0x001BC400,0x00000009,0x09,0x0B,16917,768,3676,2659,1,0900C41B0015420003
47,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17352,1,0,17352,1,0,0,0x001BC400,0x00000009,0x09,0x0B,17429,768,3676,2659,1,0900C41B0015440003
48,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17462,1,0,17462,1,0,0,0x001BC400,0x00000009,0x09,0x0B,17429,768,3676,2659,1,0900C41B0015440003
49,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17572,1,0,17572,1,0,0,0x001BC400,0x00000009,0x09,0x0B,17429,768,3676,2659,1,0900C41B0015440003
50,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17692,1,0,17692,1,0,0,0x001BC400,0x00000009,0x09,0x0B,17429,768,3676,2659,1,0900C41B0015440003
51,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17802,1,0,17802,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17428,768,3676,2658,1,0900C41BFE14440003
52,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17912,1,0,17912,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17428,768,3676,2658,1,0900C41BFE14440003
53,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18022,1,0,18022,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17428,768,3676,2658,1,0900C41BFE14440003
54,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18142,1,0,18142,1,0,0,0x001BC400,0x00000009,0x09,0x0B,17941,768,3676,2659,1,0900C41B0015460003
55,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18252,1,0,18252,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17940,768,3676,2658,1,0900C41BFE14460003
56,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18362,1,0,18362,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17940,768,3676,2658,1,0900C41BFE14460003
57,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18472,1,0,18472,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17940,768,3676,2658,1,0900C41BFE14460003
58,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18592,1,0,18592,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17940,768,3676,2658,1,0900C41BFE14460003
59,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18702,1,0,18702,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,17940,768,3676,2658,1,0900C41BFE14460003
60,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18812,1,0,18812,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,17940,768,3676,2657,1,0900C41BFC14460003
61,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18922,1,0,18922,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,18452,768,3676,2657,1,0900C41BFC14480003
62,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19042,1,0,19042,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,18452,768,3676,2657,1,0900C41BFC14480003
63,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19152,1,0,19152,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,18452,768,3676,2657,1,0900C41BFC14480003
64,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19262,1,0,19262,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,18964,768,3676,2657,1,0900C41BFC144A0003
65,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19372,1,0,19372,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,18964,768,3676,2657,1,0900C41BFC144A0003
66,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19492,1,0,19492,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,19476,768,3676,2657,1,0900C41BFC144C0003
67,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19602,1,0,19602,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,19476,768,3676,2657,1,0900C41BFC144C0003
68,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19712,1,0,19712,1,0,0,0xFC1BC400,0x00000009,0x09,0x0B,19988,768,3676,2657,1,0900C41BFC144E0003
69,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19822,1,0,19822,1,0,0,0xFC1BC600,0x00000009,0x09,0x0B,19988,768,3677,2657,1,0900C61BFC144E0003
70,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19942,1,0,19942,1,0,0,0xFC1BC600,0x00000009,0x09,0x0B,20500,768,3677,2657,1,0900C61BFC14500003
71,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20052,1,0,20052,1,0,0,0xFC1BC600,0x00000009,0x09,0x0B,20500,768,3677,2657,1,0900C61BFC14500003
72,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20162,1,0,20162,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,20500,768,3677,2658,1,0900C61BFE14500003
73,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20272,1,0,20272,1,0,0,0xFC1BC600,0x00000009,0x09,0x0B,20500,768,3677,2657,1,0900C61BFC14500003
74,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20392,1,0,20392,1,0,0,0xFC1BC800,0x00000009,0x09,0x0B,20500,768,3678,2657,1,0900C81BFC14500003
75,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20502,1,0,20502,1,0,0,0xFE1BC800,0x00000009,0x09,0x0B,20500,768,3678,2658,1,0900C81BFE14500003
76,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20612,1,0,20612,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,20500,768,3677,2658,1,0900C61BFE14500003
77,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20722,1,0,20722,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,20500,768,3677,2658,1,0900C61BFE14500003
78,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20842,1,0,20842,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,21012,768,3677,2658,1,0900C61BFE14520003
79,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20952,1,0,20952,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,21012,768,3677,2658,1,0900C61BFE14520003
80,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21062,1,0,21062,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
81,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21172,1,0,21172,1,0,0,0x001BC800,0x00000009,0x09,0x0B,21013,768,3678,2659,1,0900C81B0015520003
82,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21292,1,0,21292,1,0,0,0x001BC600,0x00000009,0x09,0x0B,20501,768,3677,2659,1,0900C61B0015500003
83,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21402,1,0,21402,1,0,0,0x001BC600,0x00000009,0x09,0x0B,19989,768,3677,2659,1,0900C61B00154E0003
84,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21512,1,0,21512,1,0,0,0x001BC600,0x00000009,0x09,0x0B,19989,768,3677,2659,1,0900C61B00154E0003
85,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21622,1,0,21622,1,0,0,0x001BC400,0x00000009,0x09,0x0B,19989,768,3676,2659,1,0900C41B00154E0003
86,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21742,1,0,21742,1,0,0,0x001BC400,0x00000009,0x09,0x0B,19989,768,3676,2659,1,0900C41B00154E0003
87,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21852,1,0,21852,1,0,0,0x001BC400,0x00000009,0x09,0x0B,20501,768,3676,2659,1,0900C41B0015500003
88,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21962,1,0,21962,1,0,0,0x001BC400,0x00000009,0x09,0x0B,20501,768,3676,2659,1,0900C41B0015500003
89,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22072,1,0,22072,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
90,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22192,1,0,22192,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
91,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22302,1,0,22302,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
92,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22412,1,0,22412,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
93,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22522,1,0,22522,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
94,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22642,1,0,22642,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
95,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22752,1,0,22752,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
96,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22862,1,0,22862,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
97,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22972,1,0,22972,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
98,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23092,1,0,23092,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
99,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23202,1,0,23202,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
100,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23312,1,0,23312,1,0,0,0x001BC600,0x00000009,0x09,0x0B,21013,768,3677,2659,1,0900C61B0015520003
101,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23422,1,0,23422,1,0,0,0x001BC400,0x00000009,0x09,0x0B,21525,768,3676,2659,1,0900C41B0015540003
102,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23542,1,0,23542,1,0,0,0x001BC400,0x00000009,0x09,0x0B,22037,768,3676,2659,1,0900C41B0015560003
103,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23652,1,0,23652,1,0,0,0x001BC400,0x00000009,0x09,0x0B,22549,768,3676,2659,1,0900C41B0015580003
104,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23762,1,0,23762,1,0,0,0x001BC400,0x00000009,0x09,0x0B,22549,768,3676,2659,1,0900C41B0015580003
105,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23872,1,0,23872,1,0,0,0x001BC200,0x00000009,0x09,0x0B,23061,768,3675,2659,1,0900C21B00155A0003
106,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23992,1,0,23992,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23061,768,3676,2659,1,0900C41B00155A0003
107,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24102,1,0,24102,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,23060,768,3676,2658,1,0900C41BFE145A0003
108,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24212,1,0,24212,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,23060,768,3676,2658,1,0900C41BFE145A0003
109,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24322,1,0,24322,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,23060,768,3676,2658,1,0900C41BFE145A0003
110,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24442,1,0,24442,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,23060,768,3677,2658,1,0900C61BFE145A0003
111,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24552,1,0,24552,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,23060,768,3677,2658,1,0900C61BFE145A0003
112,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24662,1,0,24662,1,0,0,0xFE1BC600,0x00000009,0x09,0x0B,23572,768,3677,2658,1,0900C61BFE145C0003
113,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24772,1,0,24772,1,0,0,0x001BC600,0x00000009,0x09,0x0B,23573,768,3677,2659,1,0900C61B00155C0003
114,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24892,1,0,24892,1,0,0,0xFE1BC400,0x00000009,0x09,0x0B,23572,768,3676,2658,1,0900C41BFE145C0003
115,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25002,1,0,25002,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23573,768,3676,2659,1,0900C41B00155C0003
116,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25112,1,0,25112,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23061,768,3676,2659,1,0900C41B00155A0003
117,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25222,1,0,25222,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23061,768,3676,2659,1,0900C41B00155A0003
118,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25342,1,0,25342,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23061,768,3676,2659,1,0900C41B00155A0003
119,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25452,1,0,25452,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23061,768,3676,2659,1,0900C41B00155A0003
120,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25562,1,0,25562,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23573,768,3676,2659,1,0900C41B00155C0003
121,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25672,1,0,25672,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23573,768,3676,2659,1,0900C41B00155C0003
122,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25792,1,0,25792,1,0,0,0x021BC400,0x00000009,0x09,0x0B,23573,768,3676,2660,1,0900C41B02155C0003
123,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25902,1,0,25902,1,0,0,0x001BC400,0x00000009,0x09,0x0B,23573,768,3676,2659,1,0900C41B00155C0003
124,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26012,1,0,26012,1,0,0,0x021BC400,0x00000009,0x09,0x0B,23573,768,3676,2660,1,0900C41B02155C0003
125,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26122,1,0,26122,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24085,768,3677,2660,1,0900C61B02155E0003
126,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26242,1,0,26242,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24597,768,3676,2660,1,0900C41B0215600003
127,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26352,1,0,26352,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
128,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26462,1,0,26462,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
129,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26572,1,0,26572,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
130,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26692,1,0,26692,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
131,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26802,1,0,26802,1,0,0,0x021BC400,0x00000009,0x09,0x0B,24597,768,3676,2660,1,0900C41B0215600003
132,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26912,1,0,26912,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
133,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27022,1,0,27022,1,0,0,0x001BC600,0x00000009,0x09,0x0B,24597,768,3677,2659,1,0900C61B0015600003
134,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27142,1,0,27142,1,0,0,0x001BC600,0x00000009,0x09,0x0B,24597,768,3677,2659,1,0900C61B0015600003
135,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27252,1,0,27252,1,0,0,0x021BC600,0x00000009,0x09,0x0B,24597,768,3677,2660,1,0900C61B0215600003
136,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27362,1,0,27362,1,0,0,0x001BC600,0x00000009,0x09,0x0B,24597,768,3677,2659,1,0900C61B0015600003
137,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27472,1,0,27472,1,0,0,0x001BC600,0x00000009,0x09,0x0B,25109,768,3677,2659,1,0900C61B0015620003
